TimestampMarket,TotalEquity,TotalContributions,IncomeValue,SwingEquity,SwingCash,SwingMarketValue,TaxReserve,IncomeWeight,TargetIncomeWeight,OpenPositions,PendingEntries,ActiveRisk
2025-01-21T11:15:00-05:00,1368.27353698,1300.00000000,163.83194993,1204.44158705,2.50409804,1196.53500000,5.40248901,0.1202108961,0.1250000000,2,0,2.62868599
2025-01-21T11:30:00-05:00,1365.84098221,1300.00000000,163.75089516,1202.09008705,2.50409804,1194.18350000,5.40248901,0.1203662613,0.1250000000,2,1,2.62868599
2025-01-21T11:45:00-05:00,1371.15333131,1300.00000000,164.21574425,1206.93758705,2.50409804,1199.03100000,5.40248901,0.1202384353,0.1250000000,2,0,2.62868599
2025-01-21T12:00:00-05:00,1386.59287329,1300.00000000,164.21128624,1222.38158705,2.50409804,1214.47500000,5.40248901,0.1188911305,0.1250000000,2,0,2.62868599
2025-01-21T12:15:00-05:00,1387.20789297,1300.00000000,164.35880592,1222.84908705,2.50409804,1214.94250000,5.40248901,0.1189449726,0.1250000000,2,0,2.62868599
2025-01-21T12:30:00-05:00,1382.67671143,1300.00000000,164.46012438,1218.21658705,2.50409804,1210.31000000,5.40248901,0.1194098617,0.1250000000,2,0,2.62868599
2025-01-21T12:45:00-05:00,1369.79558466,1300.00000000,164.64249761,1205.15308705,2.50409804,1197.24650000,5.40248901,0.1206708669,0.1250000000,2,2,2.62868599
2025-01-21T13:00:00-05:00,1380.59987574,1300.00000000,164.70328868,1215.89658705,2.50409804,1207.99000000,5.40248901,0.1197670169,0.1250000000,2,1,2.62868599
2025-01-21T13:15:00-05:00,1381.22511204,1300.00000000,164.68302499,1216.54208705,2.50409804,1208.63550000,5.40248901,0.1196978609,0.1250000000,2,0,2.62868599
2025-01-21T13:30:00-05:00,1378.04317574,1300.00000000,164.70328868,1213.33988705,2.50409804,1205.43330000,5.40248901,0.1199900967,0.1250000000,2,1,2.62868599
2025-01-21T13:45:00-05:00,1373.01528101,1300.00000000,164.70369396,1208.31158705,2.50409804,1200.40500000,5.40248901,0.1204315249,0.1250000000,2,0,2.62868599
2025-01-21T14:00:00-05:00,1360.16690211,1300.00000000,164.70531505,1195.46158705,2.50409804,1187.55500000,5.40248901,0.1215748756,0.1250000000,2,2,2.62868599
2025-01-21T14:15:00-05:00,1356.17951525,1300.00000000,164.66276130,1191.51675395,1083.28383139,90.20000000,18.03292256,0.1230528570,0.1250000000,1,0,2.62868599
2025-01-21T14:30:00-05:00,1356.24969679,1300.00000000,164.56144284,1191.68825395,1083.28383139,90.37150000,18.03292256,0.1229706921,0.1250000000,1,1,2.62868599
2025-01-21T14:45:00-05:00,1354.40572167,1300.00000000,164.60197022,1189.80375145,21.81832889,1149.95250000,18.03292256,0.1231706978,0.1250000000,2,0,33.32310063
2025-01-21T15:00:00-05:00,1352.19889064,1300.00000000,164.62263919,1187.57625145,21.81832889,1147.72500000,18.03292256,0.1233899253,0.1250000000,2,0,33.32310063
2025-01-21T15:15:00-05:00,1355.60954013,1300.00000000,164.70328868,1190.90625145,21.81832889,1151.05500000,18.03292256,0.1231355920,0.1250000000,2,0,33.32310063
2025-01-21T15:30:00-05:00,1341.30295798,1300.00000000,164.58170653,1176.72125145,21.81832889,1136.87000000,18.03292256,0.1243749969,0.1250000000,2,0,33.32310063
2025-01-21T15:45:00-05:00,1351.22740321,1300.00000000,164.50065176,1186.72675145,21.81832889,1146.87550000,18.03292256,0.1233883384,0.1250000000,2,4,33.32310063
2025-01-22T09:30:00-05:00,1415.93877390,1300.00000000,166.32438404,1249.61438985,1120.92484200,88.55000000,40.13954785,0.1208929187,0.1250000000,1,5,2.62868599
2025-01-22T09:45:00-05:00,1417.92543797,1300.00000000,166.64860312,1251.27683485,3.34728700,1207.79000000,40.13954785,0.1209539191,0.1250000000,3,1,19.53749146
2025-01-22T10:00:00-05:00,1400.83331390,1300.00000000,166.62469196,1234.20862194,1029.75318022,170.13650000,34.31894172,0.1219340940,0.1250000000,2,1,4.57213703
2025-01-22T10:15:00-05:00,1410.17359295,1300.00000000,166.60848101,1243.56511194,306.53117022,902.71500000,34.31894172,0.1210945363,0.1250000000,3,0,29.30701355
2025-01-22T10:30:00-05:00,1416.83950614,1300.00000000,166.70939419,1250.13011194,306.53117022,909.28000000,34.31894172,0.1205836633,0.1250000000,3,0,29.30701355
2025-01-22T10:45:00-05:00,1403.69568768,1300.00000000,166.60807573,1237.08761194,306.53117022,896.23750000,34.31894172,0.1216670841,0.1250000000,3,0,29.30701355
2025-01-22T11:00:00-05:00,1402.39871506,1300.00000000,166.64860312,1235.75011194,306.53117022,894.90000000,34.31894172,0.1218120510,0.1250000000,3,2,29.30701355
2025-01-22T11:15:00-05:00,1404.80232642,1300.00000000,166.68953578,1238.11279064,1.07384892,1202.72000000,34.31894172,0.1216282792,0.1250000000,5,0,34.00685050
2025-01-22T11:30:00-05:00,1405.42297591,1300.00000000,166.77018527,1238.65279064,1.07384892,1203.26000000,34.31894172,0.1216320433,0.1250000000,5,1,34.00685050
2025-01-22T11:45:00-05:00,1402.95438748,1300.00000000,166.80949683,1236.14489064,1.07384892,1200.75210000,34.31894172,0.1218801525,0.1250000000,5,1,34.00685050
2025-01-22T12:00:00-05:00,1394.98563961,1300.00000000,166.79044896,1228.19519064,1.07384892,1192.80240000,34.31894172,0.1225799450,0.1250000000,5,1,34.00685050
2025-01-22T12:15:00-05:00,1399.15271912,1300.00000000,166.81192847,1232.34079064,1.07384892,1196.94800000,34.31894172,0.1222214245,0.1250000000,5,1,34.00685050
2025-01-22T12:30:00-05:00,1401.46769275,1300.00000000,166.80990211,1234.65779064,1.07384892,1199.26500000,34.31894172,0.1220129865,0.1250000000,5,0,34.00685050
2025-01-22T12:45:00-05:00,1400.23426699,1300.00000000,166.83097635,1233.40329064,1.07384892,1198.01050000,34.31894172,0.1221385933,0.1250000000,5,1,34.00685050
2025-01-22T13:00:00-05:00,1396.64470330,1300.00000000,166.81071265,1229.83399064,1.07384892,1194.44120000,34.31894172,0.1224455394,0.1250000000,5,1,34.00685050
2025-01-22T13:15:00-05:00,1393.76577591,1300.00000000,166.77018527,1226.99559064,1.07384892,1191.60280000,34.31894172,0.1226750330,0.1250000000,5,0,34.00685050
2025-01-22T13:30:00-05:00,1392.65362541,1300.00000000,166.85083476,1225.80279064,1.07384892,1190.41000000,34.31894172,0.1228348483,0.1250000000,5,0,34.00685050
2025-01-22T13:45:00-05:00,1391.32370330,1300.00000000,166.81071265,1224.51299064,1.07384892,1189.12020000,34.31894172,0.1229256649,0.1250000000,5,0,34.00685050
2025-01-22T14:00:00-05:00,1392.67929437,1300.00000000,166.87150373,1225.80779064,1.07384892,1190.41500000,34.31894172,0.1228477432,0.1250000000,5,0,34.00685050
2025-01-22T14:15:00-05:00,1391.39017624,1300.00000000,166.83097635,1224.55919990,248.61537300,942.88500000,33.05882689,0.1228205301,0.1250000000,4,1,30.78598445
2025-01-22T14:30:00-05:00,1389.04393874,1300.00000000,166.83097635,1222.21296240,0.77963550,1188.37450000,33.05882689,0.1230330443,0.1250000000,5,0,38.96054229
2025-01-22T14:45:00-05:00,1397.60496613,1300.00000000,166.87150373,1230.73346240,0.77963550,1196.89500000,33.05882689,0.1222908474,0.1250000000,5,0,38.96054229
2025-01-22T15:00:00-05:00,1392.55195071,1300.00000000,166.88568831,1225.66626240,0.77963550,1191.82780000,33.05882689,0.1227558164,0.1250000000,5,0,38.96054229
2025-01-22T15:15:00-05:00,1394.72052353,1300.00000000,166.85286113,1227.86766240,0.77963550,1194.02920000,33.05882689,0.1225362082,0.1250000000,5,0,38.96054229
2025-01-22T15:30:00-05:00,1392.51021379,1300.00000000,166.88285140,1225.62736240,0.77963550,1191.78890000,33.05882689,0.1227574984,0.1250000000,5,0,38.96054229
2025-01-22T15:45:00-05:00,1395.46022982,1300.00000000,166.89176742,1228.56846240,0.77963550,1194.73000000,33.05882689,0.1224982351,0.1250000000,5,1,38.96054229
2025-01-23T09:30:00-05:00,1379.55653969,1300.00000000,165.18961729,1214.36692240,6.44673563,1178.60360000,29.31658677,0.1223409342,0.1250000000,5,1,40.70347097
2025-01-23T09:45:00-05:00,1375.01705992,1300.00000000,165.10856252,1209.90849740,0.54231063,1180.04960000,29.31658677,0.1226933971,0.1250000000,6,0,40.93023944
2025-01-23T10:00:00-05:00,1372.97056540,1300.00000000,165.11666800,1207.85389740,0.54231063,1177.99500000,29.31658677,0.1228863016,0.1250000000,6,0,40.93023944
2025-01-23T10:15:00-05:00,1384.15208730,1300.00000000,165.14908991,1219.00299740,0.54231063,1189.14410000,29.31658677,0.1218960456,0.1250000000,6,0,40.93023944
2025-01-23T10:30:00-05:00,1384.02183315,1300.00000000,165.29093575,1218.73089740,0.54231063,1188.87200000,29.31658677,0.1220124719,0.1250000000,6,0,40.93023944
2025-01-23T10:45:00-05:00,1384.38869684,1300.00000000,165.31119944,1219.07749740,0.54231063,1189.21860000,29.31658677,0.1219943929,0.1250000000,6,0,40.93023944
2025-01-23T11:00:00-05:00,1395.58562422,1300.00000000,165.35172683,1230.23389740,0.54231063,1200.37500000,29.31658677,0.1210242802,0.1250000000,6,0,40.93023944
2025-01-23T11:15:00-05:00,1393.78287372,1300.00000000,165.43237632,1228.35049740,0.54231063,1198.49160000,29.31658677,0.1212432860,0.1250000000,6,0,31.01275292
2025-01-23T11:30:00-05:00,1398.53246520,1300.00000000,165.50856780,1233.02389740,0.54231063,1203.16500000,29.31658677,0.1208783585,0.1250000000,6,0,31.01275292
2025-01-23T11:45:00-05:00,1393.07290638,1300.00000000,165.47330898,1227.59959740,0.54231063,1197.74070000,29.31658677,0.1213364196,0.1250000000,6,0,31.01275292
2025-01-23T12:00:00-05:00,1397.52494268,1300.00000000,165.45304529,1232.07189740,0.54231063,1202.21300000,29.31658677,0.1209267906,0.1250000000,6,0,31.01275292
2025-01-23T12:15:00-05:00,1395.06486844,1300.00000000,165.43197105,1229.63289740,0.54231063,1199.77400000,29.31658677,0.1211291812,0.1250000000,6,0,31.01275292
2025-01-23T12:30:00-05:00,1398.32941327,1300.00000000,165.33551587,1232.99389740,0.54231063,1203.13500000,29.31658677,0.1207698808,0.1250000000,6,0,31.01275292
2025-01-23T12:45:00-05:00,1401.92768427,1300.00000000,165.43318687,1236.49449740,0.54231063,1206.63560000,29.31658677,0.1205244422,0.1250000000,6,0,31.01275292
2025-01-23T13:00:00-05:00,1411.89600800,1300.00000000,165.53491060,1246.36109740,0.54231063,1216.50220000,29.31658677,0.1197290427,0.1250000000,6,0,29.53378202
2025-01-23T13:15:00-05:00,1413.70288053,1300.00000000,165.59489113,1248.10798940,58.14826122,1159.56500000,30.39472818,0.1197093293,0.1250000000,5,0,29.53378202
2025-01-23T13:30:00-05:00,1408.25180791,1300.00000000,165.63541852,1242.61638940,58.14826122,1154.07340000,30.39472818,0.1202123362,0.1250000000,5,0,29.53378202
2025-01-23T13:45:00-05:00,1404.31597525,1300.00000000,165.59448586,1238.72148940,58.14826122,1150.17850000,30.39472818,0.1205269124,0.1250000000,5,0,29.53378202
2025-01-23T14:00:00-05:00,1403.02852576,1300.00000000,165.51383636,1237.51468940,58.14826122,1148.97170000,30.39472818,0.1205812043,0.1250000000,5,0,29.53378202
2025-01-23T14:15:00-05:00,1408.44672860,1300.00000000,165.62163921,1242.82508940,58.14826122,1154.28210000,30.39472818,0.1201853335,0.1250000000,5,0,29.53378202
2025-01-23T14:30:00-05:00,1411.60803002,1300.00000000,165.67554063,1245.93248940,58.14826122,1157.38950000,30.39472818,0.1199492797,0.1250000000,5,0,29.53378202
2025-01-23T14:45:00-05:00,1410.99791947,1300.00000000,165.67473008,1245.32318940,58.14826122,1156.78020000,30.39472818,0.1200017001,0.1250000000,5,1,29.53378202
2025-01-23T15:00:00-05:00,1414.52340768,1300.00000000,165.71647328,1248.80693440,3.36720622,1215.04500000,30.39472818,0.1197262045,0.1250000000,6,0,31.78500691
2025-01-23T15:15:00-05:00,1412.61314399,1300.00000000,165.69620959,1246.91693440,3.36720622,1213.15500000,30.39472818,0.1198770091,0.1250000000,6,0,31.78500691
2025-01-23T15:30:00-05:00,1411.62204399,1300.00000000,165.69620959,1245.92583440,3.36720622,1212.16390000,30.39472818,0.1199630269,0.1250000000,6,0,31.78500691
2025-01-23T15:45:00-05:00,1413.43389934,1300.00000000,165.75700067,1247.67689867,251.53916826,958.47500000,37.66273041,0.1204829730,0.1250000000,5,1,31.78500691
2025-01-24T09:30:00-05:00,1419.73825537,1300.00000000,165.71606801,1254.02218736,258.72341262,957.47000000,37.82877474,0.1199181787,0.1250000000,4,2,29.15632092
2025-01-24T09:45:00-05:00,1418.97997018,1300.00000000,165.87858282,1253.10138736,4.13261262,1211.14000000,37.82877474,0.1201016828,0.1250000000,5,0,30.88806901
2025-01-24T10:00:00-05:00,1417.81967202,1300.00000000,165.63582379,1252.18384823,84.13166097,1130.96450000,37.08768726,0.1199623284,0.1250000000,4,0,28.94461796
2025-01-24T10:15:00-05:00,1417.99793488,1300.00000000,165.53410006,1252.46383483,173.63413384,1041.06000000,37.76970099,0.1199324112,0.1250000000,3,3,28.94461796
2025-01-24T10:30:00-05:00,1414.89602267,1300.00000000,165.59002785,1249.30599483,5.98849384,1205.54780000,37.76970099,0.1202431652,0.1250000000,4,1,37.60772484
2025-01-24T10:45:00-05:00,1419.15412488,1300.00000000,165.53410006,1253.62002483,1.22492384,1214.62540000,37.76970099,0.1198320302,0.1250000000,5,1,37.78617589
2025-01-24T11:00:00-05:00,1423.78378857,1300.00000000,165.55436375,1258.22942483,1.22492384,1219.23480000,37.76970099,0.1194463788,0.1250000000,5,1,37.78617589
2025-01-24T11:15:00-05:00,1428.07280967,1300.00000000,165.67594590,1262.39686377,59.10002472,1163.71000000,39.58683905,0.1193212963,0.1250000000,4,1,37.78617589
2025-01-24T11:30:00-05:00,1428.17935932,1300.00000000,165.79752805,1262.38183127,3.54839222,1219.24660000,39.58683905,0.1193996984,0.1250000000,5,0,38.78713859
2025-01-24T11:45:00-05:00,1419.77652342,1300.00000000,165.43359214,1254.34293127,3.54839222,1211.20770000,39.58683905,0.1198629391,0.1250000000,5,0,38.78713859
2025-01-24T12:00:00-05:00,1418.02560111,1300.00000000,165.58556983,1252.44003127,3.54839222,1209.30480000,39.58683905,0.1201254451,0.1250000000,5,1,38.78713859
2025-01-24T12:15:00-05:00,1419.44950912,1300.00000000,165.43278160,1254.01672752,0.34098847,1214.08890000,39.58683905,0.1198907581,0.1250000000,6,0,38.90236293
2025-01-24T12:30:00-05:00,1422.72560912,1300.00000000,165.43278160,1257.29282752,0.34098847,1217.36500000,39.58683905,0.1196067851,0.1250000000,6,0,38.90236293
2025-01-24T12:45:00-05:00,1413.10987220,1300.00000000,165.23014468,1247.87972752,0.34098847,1207.95190000,39.58683905,0.1202965955,0.1250000000,6,0,38.90236293
2025-01-24T13:00:00-05:00,1415.39627808,1300.00000000,165.05385056,1250.34242752,0.34098847,1210.41460000,39.58683905,0.1199685406,0.1250000000,6,0,38.72391187
2025-01-24T13:15:00-05:00,1422.30748477,1300.00000000,165.10815725,1257.19932752,0.34098847,1217.27150000,39.58683905,0.1194081811,0.1250000000,6,0,38.72391187
2025-01-24T13:30:00-05:00,1417.11560242,1300.00000000,164.97887490,1252.13672752,0.34098847,1212.20890000,39.58683905,0.1197643775,0.1250000000,6,0,38.72391187
2025-01-24T13:45:00-05:00,1412.70085251,1300.00000000,164.68302499,1248.01782752,0.34098847,1208.09000000,39.58683905,0.1199339774,0.1250000000,6,0,38.72391187
2025-01-24T14:00:00-05:00,1413.65506144,1300.00000000,164.62223392,1249.03282752,0.34098847,1209.10500000,39.58683905,0.1198064486,0.1250000000,6,0,38.72391187
2025-01-24T14:15:00-05:00,1415.59538882,1300.00000000,164.66276130,1250.93262752,0.34098847,1211.00480000,39.58683905,0.1196669609,0.1250000000,6,0,38.72391187
2025-01-24T14:30:00-05:00,1415.59718355,1300.00000000,164.66235603,1250.93482752,0.34098847,1211.00700000,39.58683905,0.1196665103,0.1250000000,6,0,38.72391187
2025-01-24T14:45:00-05:00,1415.21838882,1300.00000000,164.66276130,1250.55562752,0.34098847,1210.62780000,39.58683905,0.1196997563,0.1250000000,6,0,38.72391187
2025-01-24T15:00:00-05:00,1412.18769495,1300.00000000,164.80460714,1247.38308780,3.47433984,1204.36540000,39.54334797,0.1200635893,0.1250000000,5,1,38.60868754
2025-01-24T15:15:00-05:00,1408.77811794,1300.00000000,164.62223392,1244.15588403,165.58710326,1042.27490000,36.29388077,0.1199447174,0.1250000000,4,0,29.94558066
2025-01-24T15:30:00-05:00,1411.61374533,1300.00000000,164.66276130,1246.95098403,165.58710326,1045.07000000,36.29388077,0.1197268836,0.1250000000,4,0,29.94558066
2025-01-24T15:45:00-05:00,1410.49638225,1300.00000000,164.86539822,1245.63098403,165.58710326,1043.75000000,36.29388077,0.1199716912,0.1250000000,4,2,29.94558066
2025-01-27T09:30:00-05:00,1361.25954019,1300.00000000,160.24487117,1201.01466903,868.32108941,311.23000000,21.46357962,0.1196039366,0.1250000000,2,1,4.20974145
2025-01-27T09:45:00-05:00,1376.75657408,1300.00000000,160.73160505,1216.02496903,28.09138941,1166.47000000,21.46357962,0.1185954666,0.1250000000,3,0,32.60866938
2025-01-27T10:00:00-05:00,1388.49531506,1300.00000000,160.36685859,1228.12845647,84.05054052,1122.37500000,21.70291595,0.1173308095,0.1250000000,2,1,32.60866938
2025-01-27T10:15:00-05:00,1392.60134367,1300.00000000,160.85318720,1231.74815647,5.59174052,1204.45350000,21.70291595,0.1173341394,0.1250000000,3,1,8.47460777
2025-01-27T10:30:00-05:00,1378.07074428,1300.00000000,161.07608781,1216.99465647,5.59174052,1189.70000000,21.70291595,0.1187554618,0.1250000000,3,1,4.26486632
2025-01-27T10:45:00-05:00,1384.17904244,1300.00000000,160.40738598,1223.77165647,1.58874052,1200.48000000,21.70291595,0.1177322544,0.1250000000,4,0,4.50390524
2025-01-27T11:00:00-05:00,1375.81490654,1300.00000000,160.24325007,1215.57165647,1.58874052,1192.28000000,21.70291595,0.1183382550,0.1250000000,4,0,4.50390524
2025-01-27T11:15:00-05:00,1368.17019972,1300.00000000,159.71842045,1208.45177927,921.74931289,264.13500000,22.56746639,0.1186965636,0.1250000000,2,0,0.23903892
2025-01-27T11:30:00-05:00,1366.93330520,1300.00000000,159.72652593,1207.20677927,921.74931289,262.89000000,22.56746639,0.1188118006,0.1250000000,2,0,0.23903892
2025-01-27T11:45:00-05:00,1368.05467234,1300.00000000,159.67789306,1208.37677927,921.74931289,264.06000000,22.56746639,0.1186766343,0.1250000000,2,0,0.23903892
2025-01-27T12:00:00-05:00,1370.01665976,1300.00000000,159.79988049,1210.21677927,921.74931289,265.90000000,22.56746639,0.1185943643,0.1250000000,2,0,0.23903892
2025-01-27T12:15:00-05:00,1369.82178187,1300.00000000,159.84000260,1209.98177927,921.74931289,265.66500000,22.56746639,0.1186412994,0.1250000000,2,1,0.23903892
2025-01-27T12:30:00-05:00,1355.02001923,1300.00000000,159.67789306,1195.34212616,813.94023646,355.79220000,25.60968970,0.1201118191,0.1250000000,2,0,41.27780388
2025-01-27T12:45:00-05:00,1328.88822551,1300.00000000,159.23209184,1169.65613367,1155.51140216,3.81000000,10.33473151,0.1207627090,0.1250000000,1,0,0.23903892
2025-01-27T13:00:00-05:00,1329.10533505,1300.00000000,159.39420138,1169.71113367,1155.51140216,3.86500000,10.33473151,0.1208657525,0.1250000000,1,0,0.23903892
2025-01-27T13:15:00-05:00,1329.05834762,1300.00000000,159.27221395,1169.78613367,1155.51140216,3.94000000,10.33473151,0.1207775549,0.1250000000,1,0,0.23903892
2025-01-27T13:30:00-05:00,1329.49359935,1300.00000000,159.63736568,1169.85623367,1155.51140216,4.01010000,10.33473151,0.1210145113,0.1250000000,1,0,0.23903892
2025-01-27T13:45:00-05:00,1329.00375289,1300.00000000,159.27261922,1169.73113367,1155.51140216,3.88500000,10.33473151,0.1207828626,0.1250000000,1,0,0.23903892
2025-01-27T14:00:00-05:00,1329.15559874,1300.00000000,159.41446507,1169.74113367,1155.51140216,3.89500000,10.33473151,0.1208765110,0.1250000000,1,0,0.23903892
2025-01-27T14:15:00-05:00,1329.79064581,1300.00000000,160.00211214,1169.78853367,1155.51140216,3.94240000,10.33473151,0.1212637045,0.1250000000,1,0,0.23903892
2025-01-27T14:30:00-05:00,1329.12533505,1300.00000000,159.39420138,1169.73113367,1155.51140216,3.88500000,10.33473151,0.1208639195,0.1250000000,1,0,0.23903892
2025-01-27T14:45:00-05:00,1328.90366973,1300.00000000,159.11253606,1169.79113367,1155.51140216,3.94500000,10.33473151,0.1206706236,0.1250000000,1,0,0.23903892
2025-01-27T15:00:00-05:00,1329.14980766,1300.00000000,159.35367399,1169.79613367,1155.51140216,3.95000000,10.33473151,0.1208309466,0.1250000000,1,0,0.23903892
2025-01-27T15:15:00-05:00,1329.23659874,1300.00000000,159.41446507,1169.82213367,1155.51140216,3.97600000,10.33473151,0.1208690874,0.1250000000,1,0,0.23903892
2025-01-27T15:30:00-05:00,1329.73125838,1300.00000000,159.88012471,1169.85113367,1155.51140216,4.00500000,10.33473151,0.1211767058,0.1250000000,1,1,0.23903892
2025-01-27T15:45:00-05:00,1335.07787854,1300.00000000,159.92105737,1175.15682117,28.91708966,1135.90500000,10.33473151,0.1207185391,0.1250000000,2,1,33.01151998
2025-01-28T09:30:00-05:00,1313.91715947,1300.00000000,159.59683830,1154.32032117,2.09698966,1141.88860000,10.33473151,0.1224294183,0.1250000000,3,3,33.71588846
2025-01-28T09:45:00-05:00,1344.31285865,1300.00000000,160.28539855,1184.02746010,0.54772858,1173.14500000,10.33473151,0.1201559421,0.1250000000,4,2,33.89712305
2025-01-28T10:00:00-05:00,1355.99405469,1300.00000000,160.83494988,1195.15910482,26.91173676,1158.18050000,10.06686806,0.1194975118,0.1250000000,3,2,33.19275457
2025-01-28T10:15:00-05:00,1384.17518125,1300.00000000,161.21833893,1222.95684232,4.54497426,1208.34500000,10.06686806,0.1173257868,0.1250000000,4,2,1.58853934
2025-01-28T10:30:00-05:00,1391.03066644,1300.00000000,161.05582412,1229.97484232,4.54497426,1215.36300000,10.06686806,0.1166256670,0.1250000000,4,2,1.58853934
2025-01-28T10:45:00-05:00,1389.76477597,1300.00000000,161.21793366,1228.54684232,4.54497426,1213.93500000,10.06686806,0.1168501690,0.1250000000,4,0,1.58853934
2025-01-28T11:00:00-05:00,1384.35038530,1300.00000000,161.17254299,1223.17784232,4.54497426,1208.56600000,10.06686806,0.1172775057,0.1250000000,4,0,1.58853934
2025-01-28T11:15:00-05:00,1379.41735688,1300.00000000,161.04447645,1218.37288043,8.39560127,1199.99990000,9.97737916,0.1175987842,0.1250000000,3,0,1.34950042
2025-01-28T11:30:00-05:00,1379.24659562,1300.00000000,161.11661520,1218.12998043,8.39560127,1199.75700000,9.97737916,0.1176661341,0.1250000000,3,0,1.34950042
2025-01-28T11:45:00-05:00,1382.81019076,1300.00000000,161.33141033,1221.47878043,8.39560127,1203.10580000,9.97737916,0.1175171579,0.1250000000,3,1,1.34950042
2025-01-28T12:00:00-05:00,1395.29919864,1300.00000000,161.50162535,1233.79757329,1169.71181323,30.25500000,33.83076006,0.1186231137,0.1250000000,2,1,1.50144426
2025-01-28T12:15:00-05:00,1394.52011233,1300.00000000,161.52188904,1232.99822329,3.03746323,1196.13000000,33.83076006,0.1187059256,0.1250000000,3,0,37.86792602
2025-01-28T12:30:00-05:00,1398.69158494,1300.00000000,161.48136165,1237.21022329,3.03746323,1200.34200000,33.83076006,0.1183134271,0.1250000000,3,0,37.86792602
2025-01-28T12:45:00-05:00,1398.53747075,1300.00000000,161.54174746,1236.99572329,3.03746323,1200.12750000,33.83076006,0.1183710362,0.1250000000,3,0,37.86792602
2025-01-28T13:00:00-05:00,1393.16120340,1300.00000000,161.58268011,1231.57852329,3.03746323,1194.71030000,33.83076006,0.1188693161,0.1250000000,3,0,37.86792602
2025-01-28T13:15:00-05:00,1385.21574864,1300.00000000,161.50162535,1223.71412329,3.03746323,1186.84590000,33.83076006,0.1195082280,0.1250000000,3,0,37.86792602
2025-01-28T13:30:00-05:00,1385.50958981,1300.00000000,161.46636652,1224.04322329,3.03746323,1187.17500000,33.83076006,0.1194561629,0.1250000000,3,0,37.86792602
2025-01-28T13:45:00-05:00,1382.68052247,1300.00000000,161.50729918,1221.17322329,3.03746323,1184.30500000,33.83076006,0.1197370557,0.1250000000,3,0,37.86792602
2025-01-28T14:00:00-05:00,1375.65481233,1300.00000000,161.52188904,1214.13292329,3.03746323,1177.26470000,33.83076006,0.1203748649,0.1250000000,3,0,37.86792602
2025-01-28T14:15:00-05:00,1388.81283971,1300.00000000,161.56241642,1227.25042329,3.03746323,1190.38220000,33.83076006,0.1192358326,0.1250000000,3,0,37.86792602
2025-01-28T14:30:00-05:00,1397.70549813,1300.00000000,161.58227484,1236.12322329,3.03746323,1199.25500000,33.83076006,0.1184729582,0.1250000000,3,3,37.86792602
2025-01-28T14:45:00-05:00,1394.93613079,1300.00000000,161.62320750,1233.31292329,3.03746323,1196.44470000,33.83076006,0.1187440818,0.1250000000,3,3,37.86792602
2025-01-28T15:00:00-05:00,1402.31243079,1300.00000000,161.62320750,1240.68922329,3.03746323,1203.82100000,33.83076006,0.1181040353,0.1250000000,3,3,37.86792602
2025-01-28T15:15:00-05:00,1403.57360361,1300.00000000,161.59038032,1241.98322329,3.03746323,1205.11500000,33.83076006,0.1179713266,0.1250000000,3,2,37.86792602
2025-01-28T15:30:00-05:00,1407.75090340,1300.00000000,161.58268011,1246.16822329,3.03746323,1209.30000000,33.83076006,0.1176070392,0.1250000000,3,1,37.86792602
2025-01-28T15:45:00-05:00,1404.50337602,1300.00000000,161.54215273,1242.96122329,3.03746323,1206.09300000,33.83076006,0.1178561174,0.1250000000,3,1,37.86792602
2025-01-29T09:30:00-05:00,1381.66687480,1300.00000000,161.09635151,1220.57052329,3.03746323,1183.70230000,33.83076006,0.1195222103,0.1250000000,3,2,37.86792602
2025-01-29T09:45:00-05:00,1379.64207581,1300.00000000,161.13485252,1218.50722329,3.03746323,1181.63900000,33.83076006,0.1197306418,0.1250000000,3,0,37.86792602
2025-01-29T10:00:00-05:00,1382.58010948,1300.00000000,161.21428619,1221.36582329,3.03746323,1184.49760000,33.83076006,0.1195287221,0.1250000000,3,0,37.86792602
2025-01-29T10:15:00-05:00,1377.46523787,1300.00000000,160.89371459,1216.57152329,3.03746323,1179.70330000,33.83076006,0.1197451519,0.1250000000,3,0,37.86792602
2025-01-29T10:30:00-05:00,1382.05503037,1300.00000000,160.80860708,1221.24642329,3.03746323,1184.37820000,33.83076006,0.1192743749,0.1250000000,3,1,37.86792602
2025-01-29T10:45:00-05:00,1382.18852003,1300.00000000,161.01529674,1221.17322329,3.03746323,1184.30500000,33.83076006,0.1194158565,0.1250000000,3,0,37.86792602
2025-01-29T11:00:00-05:00,1387.65297581,1300.00000000,160.93505252,1226.71792329,3.03746323,1189.84970000,33.83076006,0.1188745839,0.1250000000,3,0,37.86792602
2025-01-29T11:15:00-05:00,1397.99329264,1300.00000000,160.97476935,1237.01852329,3.03746323,1200.15030000,33.83076006,0.1180026320,0.1250000000,3,1,37.86792602
2025-01-29T11:30:00-05:00,1389.11446526,1300.00000000,160.93424197,1228.18022329,3.03746323,1191.31200000,33.83076006,0.1187457957,0.1250000000,3,0,37.86792602
2025-01-29T11:45:00-05:00,1393.32687330,1300.00000000,160.88358274,1232.44329056,10.26677937,1188.47100000,33.70551119,0.1183296962,0.1250000000,2,0,37.53474759
