TimestampMarket,TotalEquity,TotalContributions,IncomeValue,SwingEquity,SwingCash,SwingMarketValue,TaxReserve,IncomeWeight,TargetIncomeWeight,OpenPositions,PendingEntries,ActiveRisk
2024-04-30T15:45:00-04:00,1200.52711543,1443.34000000,151.52807081,1048.99904463,747.33404463,301.66500000,0.00000000,0.1262179495,0.1250000000,1,1,9.90930268
2024-05-01T09:30:00-04:00,1214.04146973,1443.34000000,149.44376511,1064.59770463,451.99270463,612.60500000,0.00000000,0.1230960958,0.1250000000,2,2,9.90930268
2024-05-01T09:45:00-04:00,1220.52475685,1443.34000000,149.05558480,1071.46917205,333.11817205,738.35100000,0.00000000,0.1221241798,0.1250000000,3,1,21.89685931
2024-05-01T10:00:00-04:00,1213.86760334,1443.34000000,148.66705129,1065.20055205,45.14235205,1020.05820000,0.00000000,0.1224738603,0.1250000000,4,0,27.27939166
2024-05-01T10:15:00-04:00,1207.49837179,1443.34000000,148.91429989,1058.58407190,447.72907190,610.85500000,0.00000000,0.1233246383,0.1250000000,2,1,19.73068068
2024-05-01T10:30:00-04:00,1208.37912240,1443.34000000,148.93196050,1059.44716190,151.62716190,907.82000000,0.00000000,0.1232493658,0.1250000000,3,0,24.66123523
2024-05-01T10:45:00-04:00,1210.62412240,1443.34000000,148.93196050,1061.69216190,151.62716190,910.06500000,0.00000000,0.1230208103,0.1250000000,3,1,24.66123523
2024-05-01T11:00:00-04:00,1208.21060490,1443.34000000,148.93196050,1059.27864440,46.85864440,1012.42000000,0.00000000,0.1232665563,0.1250000000,4,0,25.81451159
2024-05-01T11:15:00-04:00,1210.45537446,1443.34000000,148.63173006,1061.82364440,46.85864440,1014.96500000,0.00000000,0.1227899295,0.1250000000,4,0,25.81451159
2024-05-01T11:30:00-04:00,1213.31787446,1443.34000000,148.63173006,1064.68614440,46.85864440,1017.82750000,0.00000000,0.1225002394,0.1250000000,4,0,15.90520891
2024-05-01T11:45:00-04:00,1204.07332432,1443.34000000,148.71967992,1055.35364440,46.85864440,1008.49500000,0.00000000,0.1235138068,0.1250000000,4,0,15.90520891
2024-05-01T12:00:00-04:00,1201.28485597,1443.34000000,148.52576638,1052.75908959,352.28408959,700.47500000,0.00000000,0.1236390900,0.1250000000,3,0,15.90520891
2024-05-01T12:15:00-04:00,1200.62193627,1443.34000000,148.91394668,1051.70798959,352.28408959,699.42390000,0.00000000,0.1240306729,0.1250000000,3,0,15.90520891
2024-05-01T12:30:00-04:00,1199.14892427,1443.34000000,148.38483467,1050.76408959,352.28408959,698.48000000,0.00000000,0.1237417903,0.1250000000,3,0,15.90520891
2024-05-01T12:45:00-04:00,1197.53892427,1443.34000000,148.38483467,1049.15408959,352.28408959,696.87000000,0.00000000,0.1239081517,0.1250000000,3,0,15.90520891
2024-05-01T13:00:00-04:00,1195.30892427,1443.34000000,148.38483467,1046.92408959,352.28408959,694.64000000,0.00000000,0.1241393180,0.1250000000,3,0,15.90520891
2024-05-01T13:15:00-04:00,1196.62242580,1443.34000000,148.80833620,1047.81408959,352.28408959,695.53000000,0.00000000,0.1243569676,0.1250000000,3,0,15.90520891
2024-05-01T13:30:00-04:00,1196.16922580,1443.34000000,148.80833620,1047.36088959,352.28408959,695.07680000,0.00000000,0.1244040835,0.1250000000,3,0,15.90520891
2024-05-01T13:45:00-04:00,1197.66988795,1443.34000000,148.49079836,1049.17908959,352.28408959,696.89500000,0.00000000,0.1239830774,0.1250000000,3,1,15.90520891
2024-05-01T14:00:00-04:00,1201.10915045,1443.34000000,148.49079836,1052.61835209,52.80965209,999.80870000,0.00000000,0.1236280635,0.1250000000,4,1,22.22332530
2024-05-01T14:15:00-04:00,1204.54383170,1443.34000000,148.49079836,1056.05303334,3.94803334,1052.10500000,0.00000000,0.1232755459,0.1250000000,5,0,23.08935095
2024-05-01T14:30:00-04:00,1220.34015446,1443.34000000,148.94962112,1071.39053334,3.94803334,1067.44250000,0.00000000,0.1220558224,0.1250000000,5,1,10.98140492
2024-05-01T14:45:00-04:00,1224.05066852,1443.34000000,150.15054289,1073.90012563,313.16262563,760.73750000,0.00000000,0.1226669343,0.1250000000,5,1,11.06571488
2024-05-01T15:00:00-04:00,1223.06307327,1443.34000000,150.22118535,1072.84188792,136.79828792,936.04360000,0.00000000,0.1228237436,0.1250000000,5,0,15.47053514
2024-05-01T15:15:00-04:00,1219.90668988,1443.34000000,150.50340197,1069.40328792,136.79828792,932.60500000,0.00000000,0.1233728802,0.1250000000,5,0,15.47053514
2024-05-01T15:30:00-04:00,1209.97332139,1443.34000000,149.37347586,1060.59984552,656.19984552,404.40000000,0.00000000,0.1234518755,0.1250000000,3,0,11.06571488
2024-05-01T15:45:00-04:00,1208.42882419,1443.34000000,148.87897866,1059.54984552,656.19984552,403.35000000,0.00000000,0.1232004531,0.1250000000,3,0,11.06571488
2024-05-02T09:30:00-04:00,1209.75399419,1443.34000000,150.04422599,1059.70976820,1057.02476820,2.68500000,0.00000000,0.1240287089,0.1250000000,1,1,0.00623132
2024-05-02T09:45:00-04:00,1200.69128940,1443.34000000,150.04422599,1050.64706341,1047.95706341,2.69000000,0.00000000,0.1249648659,0.1250000000,1,0,0.00539301
2024-05-02T10:00:00-04:00,1199.66725775,1443.34000000,149.05558480,1050.61167295,1050.61167295,0.00000000,0.00000000,0.1242474393,0.1250000000,0,0,0.00000000
2024-05-02T10:15:00-04:00,1200.29844811,1443.34000000,149.68677516,1050.61167295,1050.61167295,0.00000000,0.00000000,0.1247079636,0.1250000000,0,2,0.00000000
2024-05-02T10:30:00-04:00,1198.94313005,1443.34000000,149.10856665,1049.83456340,519.93456340,529.90000000,0.00000000,0.1243666717,0.1250000000,2,1,16.45975809
2024-05-02T10:45:00-04:00,1204.82738755,1443.34000000,149.10856665,1055.71882090,221.12062090,834.59820000,0.00000000,0.1237592772,0.1250000000,3,0,24.64859375
2024-05-02T11:00:00-04:00,1204.29923642,1443.34000000,149.93861552,1054.36062090,221.12062090,833.24000000,0.00000000,0.1245027905,0.1250000000,3,0,24.64859375
2024-05-02T11:15:00-04:00,1200.87423642,1443.34000000,149.93861552,1050.93562090,221.12062090,829.81500000,0.00000000,0.1248578835,0.1250000000,3,0,24.64859375
2024-05-02T11:30:00-04:00,1202.59859396,1443.34000000,149.86797306,1052.73062090,221.12062090,831.61000000,0.00000000,0.1246201133,0.1250000000,3,0,24.64859375
2024-05-02T11:45:00-04:00,1205.42159396,1443.34000000,149.86797306,1055.55362090,221.12062090,834.43300000,0.00000000,0.1243282631,0.1250000000,3,0,24.64859375
2024-05-02T12:00:00-04:00,1203.19029089,1443.34000000,149.77966999,1053.41062090,221.12062090,832.29000000,0.00000000,0.1244854377,0.1250000000,3,0,24.64859375
2024-05-02T12:15:00-04:00,1202.71029089,1443.34000000,149.77966999,1052.93062090,221.12062090,831.81000000,0.00000000,0.1245351197,0.1250000000,3,1,24.64859375
2024-05-02T12:30:00-04:00,1204.53029089,1443.34000000,149.77966999,1054.75062090,0.95562090,1053.79500000,0.00000000,0.1243469518,0.1250000000,4,0,32.30614363
2024-05-02T12:45:00-04:00,1201.28889089,1443.34000000,149.77966999,1051.50922090,0.95562090,1050.55360000,0.00000000,0.1246824732,0.1250000000,4,1,32.30614363
2024-05-02T13:00:00-04:00,1208.81079731,1443.34000000,150.28617641,1058.52462090,0.95562090,1057.56900000,0.00000000,0.1243256403,0.1250000000,4,0,32.30614363
2024-05-02T13:15:00-04:00,1211.62419550,1443.34000000,150.03857460,1061.58562090,0.95562090,1060.63000000,0.00000000,0.1238326002,0.1250000000,4,0,32.30614363
2024-05-02T13:30:00-04:00,1212.66919550,1443.34000000,150.03857460,1062.63062090,0.95562090,1061.67500000,0.00000000,0.1237258893,0.1250000000,4,0,32.30614363
2024-05-02T13:45:00-04:00,1212.92544871,1443.34000000,150.29182781,1062.63362090,0.95562090,1061.67800000,0.00000000,0.1239085452,0.1250000000,4,0,32.30614363
2024-05-02T14:00:00-04:00,1217.02844871,1443.34000000,150.29182781,1066.73662090,0.95562090,1065.78100000,0.00000000,0.1234908091,0.1250000000,4,0,32.30614363
2024-05-02T14:15:00-04:00,1215.07244871,1443.34000000,150.29182781,1064.78062090,0.95562090,1063.82500000,0.00000000,0.1236896022,0.1250000000,4,2,32.30614363
2024-05-02T14:30:00-04:00,1218.31607301,1443.34000000,150.41545211,1067.90062090,0.95562090,1066.94500000,0.00000000,0.1234617645,0.1250000000,4,2,23.11540111
2024-05-02T14:45:00-04:00,1225.71107301,1443.34000000,150.41545211,1075.29562090,0.95562090,1074.34000000,0.00000000,0.1227168910,0.1250000000,4,2,23.11540111
2024-05-02T15:00:00-04:00,1226.90162468,1443.34000000,150.75100378,1076.15062090,0.95562090,1075.19500000,0.00000000,0.1228713050,0.1250000000,4,2,15.45785123
2024-05-02T15:15:00-04:00,1225.25362468,1443.34000000,150.75100378,1074.50262090,0.95562090,1073.54700000,0.00000000,0.1230365703,0.1250000000,4,0,15.45785123
2024-05-02T15:30:00-04:00,1221.76550195,1443.34000000,150.75100378,1071.01449817,251.09449817,819.92000000,0.00000000,0.1233878380,0.1250000000,3,0,15.45785123
2024-05-02T15:45:00-04:00,1225.31165237,1443.34000000,150.48715420,1074.82449817,251.09449817,823.73000000,0.00000000,0.1228154110,0.1250000000,3,2,15.45785123
2024-05-03T09:30:00-04:00,1249.38809659,1443.34000000,153.51983489,1095.86826170,805.61826170,290.25000000,0.00000000,0.1228760185,0.1250000000,1,5,7.26901557
2024-05-03T09:45:00-04:00,1258.07124112,1443.34000000,154.31844787,1103.75279325,5.59409325,1098.15870000,0.00000000,0.1226627259,0.1250000000,5,1,26.73972320
2024-05-03T10:00:00-04:00,1246.64145188,1443.34000000,153.74235863,1092.89909325,5.59409325,1087.30500000,0.00000000,0.1233252419,0.1250000000,5,0,26.73972320
2024-05-03T10:15:00-04:00,1245.26299532,1443.34000000,153.57670207,1091.68629325,5.59409325,1086.09220000,0.00000000,0.1233287287,0.1250000000,5,0,26.73972320
2024-05-03T10:30:00-04:00,1248.94739532,1443.34000000,153.57670207,1095.37069325,5.59409325,1089.77660000,0.00000000,0.1229649084,0.1250000000,5,0,26.73972320
2024-05-03T10:45:00-04:00,1248.99439532,1443.34000000,153.57670207,1095.41769325,5.59409325,1089.82360000,0.00000000,0.1229602812,0.1250000000,5,1,26.73972320
2024-05-03T11:00:00-04:00,1243.84670491,1443.34000000,153.36512791,1090.48157700,1.03567700,1089.44590000,0.00000000,0.1232990587,0.1250000000,6,0,26.87933084
2024-05-03T11:15:00-04:00,1249.57098521,1443.34000000,153.75330821,1095.81767700,1.03567700,1094.78200000,0.00000000,0.1230448770,0.1250000000,6,0,26.87933084
2024-05-03T11:30:00-04:00,1247.77947013,1443.34000000,153.89459313,1093.88487700,1.03567700,1092.84920000,0.00000000,0.1233347693,0.1250000000,6,0,26.87933084
2024-05-03T11:45:00-04:00,1251.15399750,1443.34000000,154.10652050,1097.04747700,1.03567700,1096.01180000,0.00000000,0.1231715047,0.1250000000,6,0,26.87933084
2024-05-03T12:00:00-04:00,1256.03821789,1443.34000000,153.91084089,1102.12737700,1.03567700,1101.09170000,0.00000000,0.1225367498,0.1250000000,6,0,26.87933084
2024-05-03T12:15:00-04:00,1257.24391789,1443.34000000,153.91084089,1103.33307700,1.03567700,1102.29740000,0.00000000,0.1224192368,0.1250000000,6,0,26.87933084
2024-05-03T12:30:00-04:00,1257.95391873,1443.34000000,154.14184173,1103.81207700,1.03567700,1102.77640000,0.00000000,0.1225337744,0.1250000000,6,0,26.87933084
2024-05-03T12:45:00-04:00,1254.52273996,1443.34000000,153.92426296,1100.59847700,1.03567700,1099.56280000,0.00000000,0.1226954746,0.1250000000,6,0,26.87933084
2024-05-03T13:00:00-04:00,1255.98929750,1443.34000000,154.10652050,1101.88277700,1.03567700,1100.84710000,0.00000000,0.1226973198,0.1250000000,6,0,26.87933084
2024-05-03T13:15:00-04:00,1255.46137013,1443.34000000,153.89459313,1101.56677700,1.03567700,1100.53110000,0.00000000,0.1225801102,0.1250000000,6,0,26.87933084
2024-05-03T13:30:00-04:00,1252.77337013,1443.34000000,153.89459313,1098.87877700,1.03567700,1097.84310000,0.00000000,0.1228431229,0.1250000000,6,0,26.87933084
2024-05-03T13:45:00-04:00,1254.52277013,1443.34000000,153.89459313,1100.62817700,1.03567700,1099.59250000,0.00000000,0.1226718213,0.1250000000,6,0,26.87933084
2024-05-03T14:00:00-04:00,1256.45147013,1443.34000000,153.89459313,1102.55687700,1.03567700,1101.52120000,0.00000000,0.1224835155,0.1250000000,6,0,26.87933084
2024-05-03T14:15:00-04:00,1258.76517013,1443.34000000,153.89459313,1104.87057700,1.03567700,1103.83490000,0.00000000,0.1222583821,0.1250000000,6,0,26.87933084
2024-05-03T14:30:00-04:00,1254.93080420,1443.34000000,154.18422720,1100.74657700,1.03567700,1099.71090000,0.00000000,0.1228627321,0.1250000000,6,0,26.87933084
2024-05-03T14:45:00-04:00,1256.67898241,1443.34000000,154.24780541,1102.43117700,1.03567700,1101.39550000,0.00000000,0.1227424088,0.1250000000,6,0,26.87933084
2024-05-03T15:00:00-04:00,1258.03115462,1443.34000000,154.17327762,1103.85787700,1.03567700,1102.82220000,0.00000000,0.1225512397,0.1250000000,6,0,26.87933084
2024-05-03T15:15:00-04:00,1260.71172487,1443.34000000,154.31844787,1106.39327700,1.03567700,1105.35760000,0.00000000,0.1224058164,0.1250000000,6,0,26.87933084
2024-05-03T15:30:00-04:00,1263.19812487,1443.34000000,154.31844787,1108.87967700,1.03567700,1107.84400000,0.00000000,0.1221648804,0.1250000000,6,0,26.87933084
2024-05-03T15:45:00-04:00,1272.42322363,1443.34000000,154.07119927,1118.35202436,330.35202436,788.00000000,0.00000000,0.1210848689,0.1250000000,5,1,18.25690256
2024-05-06T09:30:00-04:00,1295.88881035,1443.34000000,155.23326769,1140.65554266,138.43904266,1002.21650000,0.00000000,0.1197890332,0.1250000000,4,2,10.47448517
2024-05-06T09:45:00-04:00,1293.25843785,1443.34000000,155.41305275,1137.84538511,1.99338511,1135.85200000,0.00000000,0.1201716905,0.1250000000,5,0,10.07011975
2024-05-06T10:00:00-04:00,1294.22837593,1443.34000000,155.28978166,1138.93859428,625.20859428,513.73000000,0.00000000,0.1199863830,0.1250000000,3,1,10.07011975
2024-05-06T10:15:00-04:00,1296.21921563,1443.34000000,155.40740135,1140.81181428,335.95181428,804.86000000,0.00000000,0.1198928387,0.1250000000,4,1,9.42810596
2024-05-06T10:30:00-04:00,1293.67683923,1443.34000000,155.41340596,1138.26343328,15.20343328,1123.06000000,0.00000000,0.1201330976,0.1250000000,5,0,23.38230415
2024-05-06T10:45:00-04:00,1297.09370125,1443.34000000,155.31026797,1141.78343328,15.20343328,1126.58000000,0.00000000,0.1197371229,0.1250000000,5,0,23.38230415
2024-05-06T11:00:00-04:00,1291.94707428,1443.34000000,155.27212104,1136.67495324,148.74775324,987.92720000,0.00000000,0.1201845835,0.1250000000,4,0,20.58119998
2024-05-06T11:15:00-04:00,1297.75051674,1443.34000000,155.34276350,1142.40775324,148.74775324,993.66000000,0.00000000,0.1197015617,0.1250000000,4,0,20.58119998
2024-05-06T11:30:00-04:00,1298.24148043,1443.34000000,155.44872719,1142.79275324,148.74775324,994.04500000,0.00000000,0.1197379143,0.1250000000,4,0,20.58119998
2024-05-06T11:45:00-04:00,1296.85144844,1443.34000000,155.48369520,1141.36775324,148.74775324,992.62000000,0.00000000,0.1198932194,0.1250000000,4,0,20.58119998
2024-05-06T12:00:00-04:00,1297.46081298,1443.34000000,155.40669492,1142.05411805,452.71411805,689.34000000,0.00000000,0.1197775635,0.1250000000,3,0,20.58119998
2024-05-06T12:15:00-04:00,1296.35099971,1443.34000000,155.03688166,1141.31411805,452.71411805,688.60000000,0.00000000,0.1195948333,0.1250000000,3,0,20.58119998
2024-05-06T12:30:00-04:00,1296.84779971,1443.34000000,155.03688166,1141.81091805,452.71411805,689.09680000,0.00000000,0.1195490185,0.1250000000,3,0,20.58119998
2024-05-06T12:45:00-04:00,1294.83439971,1443.34000000,155.03688166,1139.79751805,452.71411805,687.08340000,0.00000000,0.1197349110,0.1250000000,3,0,20.58119998
2024-05-06T13:00:00-04:00,1294.84299971,1443.34000000,155.03688166,1139.80611805,452.71411805,687.09200000,0.00000000,0.1197341158,0.1250000000,3,0,20.58119998
2024-05-06T13:15:00-04:00,1291.96623910,1443.34000000,155.27212104,1136.69411805,452.71411805,683.98000000,0.00000000,0.1201828007,0.1250000000,3,1,20.58119998
2024-05-06T13:30:00-04:00,1294.05206949,1443.34000000,155.51901643,1138.53305305,131.05305305,1007.48000000,0.00000000,0.1201798754,0.1250000000,4,0,27.52592590
2024-05-06T13:45:00-04:00,1297.95206949,1443.34000000,155.51901643,1142.43305305,131.05305305,1011.38000000,0.00000000,0.1198187669,0.1250000000,4,0,27.52592590
2024-05-06T14:00:00-04:00,1294.39466949,1443.34000000,155.51901643,1138.87565305,131.05305305,1007.82260000,0.00000000,0.1201480662,0.1250000000,4,2,27.52592590
2024-05-06T14:15:00-04:00,1295.27102761,1443.34000000,155.66065456,1139.61037305,2.31657305,1137.29380000,0.00000000,0.1201761263,0.1250000000,5,0,38.62106930
2024-05-06T14:30:00-04:00,1286.73687440,1443.34000000,155.66030135,1131.07657305,2.31657305,1128.76000000,0.00000000,0.1209729079,0.1250000000,5,0,38.62106930
2024-05-06T14:45:00-04:00,1295.46787440,1443.34000000,155.66030135,1139.80757305,2.31657305,1137.49100000,0.00000000,0.1201575928,0.1250000000,5,0,38.62106930
2024-05-06T15:00:00-04:00,1291.46947440,1443.34000000,155.66030135,1135.80917305,2.31657305,1133.49260000,0.00000000,0.1205296017,0.1250000000,5,0,38.62106930
2024-05-06T15:15:00-04:00,1296.17887440,1443.34000000,155.66030135,1140.51857305,2.31657305,1138.20200000,0.00000000,0.1200916821,0.1250000000,5,0,38.62106930
2024-05-06T15:30:00-04:00,1297.98554884,1443.34000000,155.69597579,1142.28957305,2.31657305,1139.97300000,0.00000000,0.1199520102,0.1250000000,5,1,38.62106930
2024-05-06T15:45:00-04:00,1304.99915498,1443.34000000,155.87258193,1149.12657305,2.31657305,1146.81000000,0.00000000,0.1194426689,0.1250000000,5,1,38.62106930
2024-05-07T09:30:00-04:00,1318.93700624,1443.34000000,156.22332173,1162.71368451,632.69348451,530.02020000,0.00000000,0.1184463860,0.1250000000,3,3,21.73851680
2024-05-07T09:45:00-04:00,1314.34907009,1443.34000000,156.01386684,1158.33520325,632.61520325,525.72000000,0.00000000,0.1187004810,0.1250000000,3,0,24.51292687
2024-05-07T10:00:00-04:00,1316.94307009,1443.34000000,156.01386684,1160.92920325,632.61520325,528.31400000,0.00000000,0.1184666751,0.1250000000,3,1,24.51292687
2024-05-07T10:15:00-04:00,1318.18903524,1443.34000000,155.76661824,1162.42241700,306.25561700,856.16680000,0.00000000,0.1181671324,0.1250000000,4,0,31.64006029
2024-05-07T10:30:00-04:00,1315.42584138,1443.34000000,155.94322439,1159.48261700,306.25561700,853.22700000,0.00000000,0.1185496130,0.1250000000,4,0,31.64006029
2024-05-07T10:45:00-04:00,1319.13108998,1443.34000000,156.19047299,1162.94061700,306.25561700,856.68500000,0.00000000,0.1184040572,0.1250000000,4,1,31.64006029
2024-05-07T11:00:00-04:00,1322.26553998,1443.34000000,156.19047299,1166.07506700,51.46466700,1114.61040000,0.00000000,0.1181233786,0.1250000000,5,0,34.20453055
2024-05-07T11:15:00-04:00,1320.99212490,1443.34000000,156.33175790,1164.66036700,51.46466700,1113.19570000,0.00000000,0.1183442013,0.1250000000,5,0,34.20453055
2024-05-07T11:30:00-04:00,1320.81442490,1443.34000000,156.33175790,1164.48266700,51.46466700,1113.01800000,0.00000000,0.1183601231,0.1250000000,5,1,34.20453055
2024-05-07T11:45:00-04:00,1318.67949753,1443.34000000,156.11983053,1162.55966700,51.46466700,1111.09500000,0.00000000,0.1183910350,0.1250000000,5,1,34.20453055
2024-05-07T12:00:00-04:00,1317.94739753,1443.34000000,156.11983053,1161.82756700,51.46466700,1110.36290000,0.00000000,0.1184567994,0.1250000000,5,0,34.20453055
2024-05-07T12:15:00-04:00,1317.15674613,1443.34000000,156.36707913,1160.78966700,51.46466700,1109.32500000,0.00000000,0.1187156195,0.1250000000,5,0,34.20453055
2024-05-07T12:30:00-04:00,1318.03112043,1443.34000000,156.36425343,1161.66686700,51.46466700,1110.20220000,0.00000000,0.1186347204,0.1250000000,5,0,34.20453055
2024-05-07T12:45:00-04:00,1318.05860367,1443.34000000,156.29643667,1161.76216700,51.46466700,1110.29750000,0.00000000,0.1185807947,0.1250000000,5,0,34.20453055
2024-05-07T13:00:00-04:00,1317.99948244,1443.34000000,156.26111544,1161.73836700,51.46466700,1110.27370000,0.00000000,0.1185593147,0.1250000000,5,1,34.20453055
2024-05-07T13:15:00-04:00,1320.24177568,1443.34000000,156.19047299,1164.05130270,0.27390270,1163.77740000,0.00000000,0.1183044469,0.1250000000,6,0,35.93206611
2024-05-07T13:30:00-04:00,1315.78313937,1443.34000000,156.29643667,1159.48670270,0.27390270,1159.21280000,0.00000000,0.1187858637,0.1250000000,6,0,35.93206611
2024-05-07T13:45:00-04:00,1319.92786954,1443.34000000,156.01386684,1163.91400270,0.27390270,1163.64010000,0.00000000,0.1181987823,0.1250000000,6,0,35.93206611
2024-05-07T14:00:00-04:00,1324.72676954,1443.34000000,156.01386684,1168.71290270,0.27390270,1168.43900000,0.00000000,0.1177706003,0.1250000000,6,0,35.93206611
2024-05-07T14:15:00-04:00,1328.64099189,1443.34000000,155.83726070,1172.80373119,319.26693119,853.53680000,0.00000000,0.1172907216,0.1250000000,5,0,28.80493270
2024-05-07T14:30:00-04:00,1333.71612514,1443.34000000,155.64299394,1178.07313119,319.26693119,858.80620000,0.00000000,0.1166987420,0.1250000000,5,0,28.80493270
2024-05-07T14:45:00-04:00,1336.02732514,1443.34000000,155.64299394,1180.38433119,319.26693119,861.11740000,0.00000000,0.1164968643,0.1250000000,5,0,28.80493270
2024-05-07T15:00:00-04:00,1338.70830851,1443.34000000,155.86657732,1182.84173119,319.26693119,863.57480000,0.00000000,0.1164305744,0.1250000000,5,0,18.16155929
2024-05-07T15:15:00-04:00,1337.04158714,1443.34000000,156.04565595,1180.99593119,319.26693119,861.72900000,0.00000000,0.1167096502,0.1250000000,5,0,18.16155929
2024-05-07T15:30:00-04:00,1338.38510710,1443.34000000,155.87258193,1182.51252517,674.33252517,508.18000000,0.00000000,0.1164631772,0.1250000000,4,0,18.16155929
2024-05-07T15:45:00-04:00,1337.46590710,1443.34000000,155.87258193,1181.59332517,674.33252517,507.26080000,0.00000000,0.1165432189,0.1250000000,4,0,18.16155929
2024-05-08T09:30:00-04:00,1314.70360580,1443.34000000,153.89459313,1160.80901267,985.44901267,175.36000000,0.00000000,0.1170564928,0.1250000000,2,1,11.09514340
2024-05-08T09:45:00-04:00,1308.36774752,1443.34000000,154.21283740,1154.15491012,1026.15491012,128.00000000,0.00000000,0.1178665843,0.1250000000,1,0,11.09514340
2024-05-08T10:00:00-04:00,1310.54867922,1443.34000000,154.35376910,1156.19491012,1026.15491012,130.04000000,0.00000000,0.1177779746,0.1250000000,1,0,11.09514340
2024-05-08T10:15:00-04:00,1308.42798718,1443.34000000,154.52507706,1153.90291012,1026.15491012,127.74800000,0.00000000,0.1180997950,0.1250000000,1,1,11.09514340
2024-05-08T10:30:00-04:00,1306.47272718,1443.34000000,154.52507706,1151.94765012,781.89185012,370.05580000,0.00000000,0.1182765425,0.1250000000,2,0,15.08269286
2024-05-08T10:45:00-04:00,1308.11100441,1443.34000000,154.31915429,1153.79185012,781.89185012,371.90000000,0.00000000,0.1179709931,0.1250000000,2,0,15.08269286
2024-05-08T11:00:00-04:00,1307.91690413,1443.34000000,154.49505401,1153.42185012,781.89185012,371.53000000,0.00000000,0.1181229889,0.1250000000,2,0,15.08269286
2024-05-08T11:15:00-04:00,1310.15029799,1443.34000000,154.31844787,1155.83185012,781.89185012,373.94000000,0.00000000,0.1177868281,0.1250000000,2,0,15.08269286
2024-05-08T11:30:00-04:00,1318.00487983,1443.34000000,154.37142971,1163.63345012,781.89185012,381.74160000,0.00000000,0.1171250821,0.1250000000,2,0,15.08269286
2024-05-08T11:45:00-04:00,1312.11365609,1443.34000000,154.40180597,1157.71185012,781.89185012,375.82000000,0.00000000,0.1176741094,0.1250000000,2,0,15.08269286
2024-05-08T12:00:00-04:00,1308.71365609,1443.34000000,154.40180597,1154.31185012,781.89185012,372.42000000,0.00000000,0.1179798234,0.1250000000,2,0,15.08269286
2024-05-08T12:15:00-04:00,1310.23158290,1443.34000000,154.45973278,1155.77185012,781.89185012,373.88000000,0.00000000,0.1178873527,0.1250000000,2,0,15.08269286
2024-05-08T12:30:00-04:00,1312.82718290,1443.34000000,154.45973278,1158.36745012,781.89185012,376.47560000,0.00000000,0.1176542768,0.1250000000,2,0,15.08269286
2024-05-08T12:45:00-04:00,1313.38601922,1443.34000000,154.35376910,1159.03225012,781.89185012,377.14040000,0.00000000,0.1175235360,0.1250000000,2,0,15.08269286
2024-05-08T13:00:00-04:00,1310.82481922,1443.34000000,154.35376910,1156.47105012,781.89185012,374.57920000,0.00000000,0.1177531634,0.1250000000,2,0,15.08269286
2024-05-08T13:15:00-04:00,1312.02544659,1443.34000000,154.31279647,1157.71265012,781.89185012,375.82080000,0.00000000,0.1176141796,0.1250000000,2,0,15.08269286
2024-05-08T13:30:00-04:00,1311.35184659,1443.34000000,154.31279647,1157.03905012,781.89185012,375.14720000,0.00000000,0.1176745943,0.1250000000,2,0,15.08269286
2024-05-08T13:45:00-04:00,1311.81544659,1443.34000000,154.31279647,1157.50265012,781.89185012,375.61080000,0.00000000,0.1176330077,0.1250000000,2,0,15.08269286
2024-05-08T14:00:00-04:00,1312.33122969,1443.34000000,154.45937957,1157.87185012,781.89185012,375.98000000,0.00000000,0.1176984713,0.1250000000,2,0,15.08269286
2024-05-08T14:15:00-04:00,1315.98162969,1443.34000000,154.45937957,1161.52225012,781.89185012,379.63040000,0.00000000,0.1173719876,0.1250000000,2,0,15.08269286
2024-05-08T14:30:00-04:00,1310.94094966,1443.34000000,154.40109955,1156.53985012,781.89185012,374.64800000,0.00000000,0.1177788363,0.1250000000,2,0,15.08269286
2024-05-08T14:45:00-04:00,1308.87294966,1443.34000000,154.40109955,1154.47185012,781.89185012,372.58000000,0.00000000,0.1179649252,0.1250000000,2,0,15.08269286
2024-05-08T15:00:00-04:00,1306.67414240,1443.34000000,154.42229228,1152.25185012,781.89185012,370.36000000,0.00000000,0.1181796496,0.1250000000,2,1,15.08269286
2024-05-08T15:15:00-04:00,1308.00955490,1443.34000000,154.42229228,1153.58726262,455.79746262,697.78980000,0.00000000,0.1180589941,0.1250000000,3,0,28.14572995
2024-05-08T15:30:00-04:00,1304.93251663,1443.34000000,154.49505401,1150.43746262,455.79746262,694.64000000,0.00000000,0.1183931368,0.1250000000,3,1,28.14572995
2024-05-08T15:45:00-04:00,1300.24306786,1443.34000000,154.53037524,1145.71269262,149.20769262,996.50500000,0.00000000,0.1188472979,0.1250000000,4,2,31.01605470
2024-05-09T09:30:00-04:00,1321.42673089,1443.34000000,164.11884292,1157.30788796,316.15788796,841.15000000,0.00000000,0.1241982163,0.1250000000,4,2,19.66448353
2024-05-09T09:45:00-04:00,1316.78408433,1443.34000000,164.45684512,1152.32723921,0.65643921,1151.67080000,0.00000000,0.1248927953,0.1250000000,6,0,25.47548251
2024-05-09T10:00:00-04:00,1321.69627713,1443.34000000,164.49440092,1157.20187622,312.99417622,844.20770000,0.00000000,0.1244570358,0.1250000000,5,0,25.47548251
